Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
0.65,0.8,47.8734149328328,353.525888457979,5953.20585650294,0.8,47.86955409473,-353.533239080579,5953.14921497386,0.8,116.749806986218,386.997646781259,5004.2473274214,0.8,116.578292060396,-386.996583910992,5004.34739652554,0.0629896882813799,0.000292256962108785,0.000187946504703216,0.000187981995719737,0.000515911543519468,0.00051693741253583,0.0027523972833869,-0.00275233039801983,0.00336107236617692,-0.00336113016034796
0.66,0.8,44.410273244539,353.578211036483,5955.95223881616,0.8,44.4139725015956,-353.576930239069,5955.89200095394,0.8,112.276101446566,386.904119261433,5002.29052749944,0.8,112.240276774844,-386.904105240263,5002.15838034887,0.0563351759213677,-0.000492622495545231,0.000174649895567832,0.00017462062368278,0.000502864366853732,0.000503417383342742,0.002751935270092,-0.00275196874200514,0.00336124380650963,-0.00336121761284096
0.67,0.8,40.9839016968885,353.607234521678,5958.7242056717,0.8,40.9821789101712,-353.598048492517,5958.66452222401,0.8,107.508467035898,386.816745911202,5000.22585959389,0.8,107.758788613729,-386.804377510513,5000.29972088766,0.0491153122394187,-0.000676193869342942,0.000161357197847347,0.000161356925874468,0.000482397807866366,0.000476693988160397,0.00275134035885217,-0.00275135720812119,0.00336120882885066,-0.00336144124681085
0.68,0.8,37.601202292413,353.608677723526,5961.50458800782,0.8,37.6019758813734,-353.600024857428,5961.44094625748,0.8,103.298962857489,386.74346367715,4998.12738107916,0.8,103.275598681537,-386.728105400951,4998.10446978079,0.0418239520440484,0.000222833771581679,0.000148298732333385,0.000148300514455285,0.000463604118023058,0.000464405307247746,0.00275053268770489,-0.0027506024136998,0.00336177481289653,-0.0033618863884948
0.69,0.8,34.2874359746218,353.591481510281,5964.26734999364,0.8,34.2896313875348,-353.573843829544,5964.20589498909,0.8,98.4661662843567,386.672205451876,4996.27754593938,0.8,98.736978218973,-386.65584369952,4996.07728570904,0.0346389401215002,0.000665332229218778,0.000135460431713194,0.000135442330427695,0.000439775823987508,0.000436617252916692,0.00274952421149219,-0.00274968315615033,0.00336211119424873,-0.00336219372494807
0.7,0.8,31.0534842338629,353.548177916315,5966.99365783328,0.8,31.0554076976623,-353.52691003624,5966.93659939206,0.8,94.5687545366651,386.616630271848,4994.32459923245,0.8,94.5320438876033,-386.588815550663,4994.36529381302,0.0281992370516021,-0.000958085617132843,0.000122942105870164,0.000122937604229822,0.000426289822501308,0.000426631507620938,0.00274840044078609,-0.00274853646217332,0.00336234681090391,-0.00336265749687652
0.71,0.8,27.9199714353674,353.483506174987,5969.66407159477,0.8,27.9238810252158,-353.455732124831,5969.61067303067,0.8,90.2060780526543,386.569332020737,4992.58988949992,0.8,90.4296095784903,-386.542111855049,4992.49384488773,0.021648114932992,-0.000294662438740523,0.000110827915579138,0.000110783431109361,0.000407725622596509,0.000402530606963613,0.00274708010174245,-0.00274726837432422,0.00336287314852252,-0.00336312613920473
0.72,0.8,24.8980897207484,353.395311789074,5972.25754708909,0.8,24.9004472473573,-353.364012368559,5972.21075589906,0.8,86.6059631179421,386.536073827957,4990.84755344161,0.8,86.5324704511521,-386.502398616845,4990.73325798603,0.0152529303604951,-0.000132653898139125,9.90914301381995e-05,9.90768216954751e-05,0.000393069083636055,0.000392691237123489,0.00274561542308714,-0.00274585260585199,0.00336347910488578,-0.00336375656017044
0.73,0.8,22.004989319296,353.282424917661,5974.7578426367,0.8,22.0051383944939,-353.255268154225,5974.71760957864,0.8,82.6506920212917,386.510013513466,4989.20688870221,0.8,82.444631740134,-386.472006192976,4989.22093980832,0.00896822671094215,-0.000302461699811509,8.78446075915844e-05,8.78386547156259e-05,0.00037099512382326,0.000375585039093729,0.00274404519615557,-0.00274426871177395,0.00336398076148565,-0.00336428528636783
0.74,0.8,19.2428387905307,353.149883360826,5977.15119671768,0.8,19.2357074902322,-353.126197198571,5977.11080086775,0.8,78.5992404258236,386.483693741461,4987.77819493655,0.8,79.214316542986,-386.456091987725,4987.7786374304,0.00339923081821654,0.00140417946375296,7.70814796900683e-05,7.71174131006616e-05,0.000360642210884098,0.000351004041623363,0.00274238276524677,-0.00274253332355426,0.00336457364380183,-0.00336475349690034
0.75,0.8,16.6293049276633,352.994074777235,5979.42062565921,0.8,16.627675947503,-352.98418209376,5979.37691481559,0.8,75.5790273628509,386.468173881616,4986.2377789629,0.8,75.4459340435447,-386.455256715933,4986.63587320825,-0.00169530733814764,-0.00258020640098689,6.6958921638693e-05,6.69572761086062e-05,0.00034348613430722,0.000344470609268616,0.00274067524729247,-0.00274064022833242,0.00336507845980325,-0.00336532810200045
0.76,0.8,14.162500649758,352.827620344769,5981.55059596906,0.8,14.163823823056,-352.819942495928,5981.5042167292,0.8,72.5042661727476,386.459585679308,4985.03931858216,0.8,72.2492221272378,-386.468342476791,4985.07229972885,-0.00713056154011337,-0.000689995191299203,5.73740952494476e-05,5.73426706386685e-05,0.000325416304548012,0.000330083046522577,0.00273873395128188,-0.00273881636024542,0.00336603709009523,-0.00336591116450954
0.77,0.8,11.8642635703243,352.648902678206,5983.52736853982,0.8,11.8650836003103,-352.638480813397,5983.48252457374,0.8,69.2970778820498,386.465896655672,4983.85455594354,0.8,69.4556817130748,-386.47297052725,4983.85297919629,-0.0118694878263119,0.00113456074067039,4.8389357805744e-05,4.83898203305755e-05,0.000318110904679365,0.000312841898223861,0.00273680328656174,-0.00273684359685403,0.0033666435556692,-0.00336663162938426
0.78,0.8,9.73345030631257,352.451532461703,5985.34357381696,0.8,9.73158613162367,-352.449050539847,5985.29700842292,0.8,66.5158621924537,386.471683103332,4982.92394317073,0.8,66.4983930264933,-386.471988212351,4982.98240016298,-0.0165056271797437,-2.32383161364778e-06,4.00596401346901e-05,4.00850738152603e-05,0.000303477321031832,0.000304946942013716,0.00273480529259084,-0.00273482124150862,0.00336707981324119,-0.00336706909947483
0.79,0.8,7.76750041460051,352.252096712051,5986.98699329422,0.8,7.76755880179396,-352.240652129555,5986.94161108061,0.8,63.821067643722,386.494426347786,4981.93060570794,0.8,63.9379067519011,-386.497962581147,4981.81126410941,-0.0204699789579789,0.000515454333598025,3.23999601696053e-05,3.24093131931746e-05,0.000292410779416888,0.000288548377598151,0.00273273139555305,-0.00273283009209869,0.00336794898037138,-0.0033678850141918
0.8,0.8,5.9858521636456,352.038450892003,5988.45502311242,0.8,5.98268412702805,-352.03137440066,5988.41162883342,0.8,61.73720670058,386.53043272697,4980.97806333722,0.8,61.6701987061159,-386.525354285319,4980.86254768206,-0.0237030092983743,0.00151499849997923,2.54165301410478e-05,2.54555696841743e-05,0.000280539296817283,0.000283383980832797,0.00273067490522348,-0.00273080484582129,0.00336856428308688,-0.00336850773941095
0.81,0.8,4.37410160704989,351.825213759746,5989.74067817705,0.8,4.37539213485634,-351.80706076706,5989.70152800455,0.8,59.4873657642291,386.538427718973,4980.44736920651,0.8,59.6626060550954,-386.531867675927,4980.29046954209,-0.0274146271450232,0.000525795956170381,1.91126904379167e-05,1.91001100862141e-05,0.000275467375797214,0.000271402529871135,0.00272862015479935,-0.00272876218318367,0.00336881244038752,-0.00336885140703956
0.82,0.8,2.94263363842482,351.604038035205,5990.83692465187,0.8,2.94305123182668,-351.58144575425,5990.80554966726,0.8,57.8002417232818,386.569954288762,4979.86178648437,0.8,57.9108200838919,-386.552854667398,4979.59409156781,-0.0302627542087643,-0.00012359653123943,1.34959884204667e-05,1.34859966291908e-05,0.000267223066475243,0.000267592555382598,0.00272655918822698,-0.00272677983927914,0.00336944362857904,-0.00336951112461491
0.83,0.8,1.68778912248728,351.382520062294,5991.74152279931,0.8,1.6897159981379,-351.352151970432,5991.72405075516,0.8,56.0932329892738,386.609822219748,4979.39332337176,0.8,56.2308759264318,-386.575170391335,4979.20974204583,-0.0323652499006461,0.00195508174738619,8.5332909382017e-06,8.552141732732e-06,0.000259315880022113,0.000257490881694832,0.0027245473132642,-0.00272482051817878,0.00336973489471479,-0.00337000411632826
0.84,0.8,0.607931602053908,351.158656492573,5992.46014340651,0.8,0.611766117456854,-351.125734587722,5992.45366522291,0.8,54.8381414042275,386.648030941765,4978.87750569476,0.8,54.8044954020309,-386.60613417903,4978.70765969689,-0.0349142548185649,-0.000219593582494958,4.26860108052152e-06,4.24730089128492e-06,0.000249888033000849,0.000253031022160384,0.00272262239298175,-0.00272289846168765,0.00337030973291002,-0.00337060794360297
0.85,0.8,-0.295199040275064,350.938772900604,5992.99093074162,0.8,-0.295640395059788,-350.898785826053,5992.99882886785,0.8,53.4004522689686,386.674071159293,4978.63623753541,0.8,53.6359467282327,-386.630277439715,4978.3410591126,-0.0368803376562552,0.000295311732218324,6.37199177665083e-07,6.31418853599073e-07,0.000247839090603435,0.000243690891761827,0.00272073633314238,-0.00272107250493293,0.00337075396215146,-0.00337102611554031
0.86,0.8,-1.02414970560147,350.722620535426,5993.33806911538,0.8,-1.02410917231594,-350.678399552705,5993.36664726888,0.8,52.3960270194482,386.718713730449,4978.31844017311,0.8,52.6838529790275,-386.665954737209,4978.02374223972,-0.0383000503646178,0.000643250795163867,-2.2741914928512e-06,-2.27189107435366e-06,0.000242861331292979,0.000238341951201412,0.00271894434621614,-0.00271933679889222,0.00337108426318828,-0.00337145370766374
0.87,0.8,-1.599828929518,350.508115418243,5993.51136165794,0.8,-1.59878698571081,-350.466787336899,5993.55485270896,0.8,51.8687928090175,386.736372966888,4978.0999518286,0.8,51.5915972621027,-386.67871172947,4978.08874805226,-0.0396159373303553,-0.0010631607032097,-4.63052122628411e-06,-4.63441028647903e-06,0.000236401668325969,0.000239961364561826,0.00271732612634968,-0.00271761150090803,0.00337127506704822,-0.00337177515532301
0.88,0.8,-2.00892909516027,350.296327701063,5993.51523842031,0.8,-2.00979632113008,-350.268135616407,5993.56905786646,0.8,51.4286812127359,386.757096431805,4978.05920064269,0.8,51.5237614857299,-386.710577635874,4978.18091691052,-0.0400087701007751,-0.000803633317706953,-6.30857416233228e-06,-6.31461392549377e-06,0.000239800617552816,0.000237647272116951,0.00271582344874217,-0.00271599038117514,0.00337151513341011,-0.00337191712398349
0.89,0.8,-2.26070499857762,350.097096101737,5993.35628463318,0.8,-2.26092919895563,-350.076363028109,5993.41731861874,0.8,51.1120413358086,386.774942039266,4978.06330459048,0.8,51.2335003585088,-386.751107096487,4978.17696436682,-0.040564627022128,3.02320721314921e-05,-7.40603150693276e-06,-7.4284170054263e-06,0.000238431845893085,0.000236117148569275,0.00271441319477703,-0.00271452736528495,0.00337189440689649,-0.00337209339466963
0.9,0.8,-2.360114952197,349.905118327787,5993.04566365264,0.8,-2.36349232586014,-349.899676038919,5993.10803691633,0.8,50.7837787578762,386.787469942064,4978.18982959068,0.8,50.7096390281444,-386.784061612993,4978.35342768421,-0.0409582780909234,7.68993402924602e-05,-7.93034455077233e-06,-7.92307738418552e-06,0.000230693702099647,0.0002306871046696,0.00271315716805939,-0.00271316524691287,0.00337206097083874,-0.00337206767595178
0.91,0.8,-2.32387519476131,349.728227835482,5992.58744087627,0.8,-2.32330749043112,-349.733170613426,5992.65197566313,0.8,51.145654602398,386.801132911928,4978.39617277056,0.8,50.9705977279601,-386.816240847215,4978.41816464159,-0.0407710097787432,-0.000393725311141079,-7.88814193919885e-06,-7.89852075496817e-06,0.000233467200384916,0.000238361990255613,0.00271200675836376,-0.00271198889996034,0.00337229858528451,-0.00337209974751897
0.92,0.8,-2.15985516344938,349.577639157629,5991.85788725635,0.8,-2.16018039049977,-349.585161418738,5991.93171968647,0.8,51.0893356780879,386.813976411406,4978.67831223424,0.8,51.2393660241678,-386.832387061371,4978.67754583787,-0.0404986894324106,0.000292803102903952,-7.380967618436e-06,-7.37229039404272e-06,0.000234572035324875,0.000233085614705506,0.00271116955762028,-0.00271109708797899,0.0033722881004089,-0.00337213056533672
0.93,0.8,-1.85951661354083,349.445626327147,5990.90769446113,0.8,-1.86073696219621,-349.461174726157,5990.98048179562,0.8,51.4850786998781,386.828740608871,4978.91275499126,0.8,51.6206461990279,-386.847686471686,4978.99691877059,-0.0397441207234,-7.26870937892678e-05,-6.33583280593795e-06,-6.34017514455396e-06,0.000235472024155934,0.000235266718981126,0.00271049951535062,-0.00271036517142965,0.0033723182151272,-0.00337218286401994
0.94,0.8,-1.43738192723821,349.32929981817,5989.83128482045,0.8,-1.4377545610381,-349.339570091391,5989.90663942741,0.8,52.187279033622,386.840474444098,4979.49694824425,0.8,52.1992374040937,-386.864570095454,4979.13498434738,-0.0387862728819711,0.000468921467159045,-4.8041945661934e-06,-4.81112969543143e-06,0.000239508143889024,0.000240863975743041,0.00270978515583098,-0.00270982055965448,0.00337234744865083,-0.00337195241663113
0.95,0.8,-0.900851464719725,349.217315341601,5988.68491283145,0.8,-0.904271220821674,-349.230460396928,5988.76443072807,0.8,52.9236482094904,386.866971047256,4979.5805826251,0.8,52.9480987220971,-386.874530510449,4979.6245094442,-0.0373574784944501,-0.000589028829942143,-2.84441050303342e-06,-2.80077277738406e-06,0.000243676805532817,0.000243668952155609,0.00270931107558147,-0.00270922017707659,0.00337208033961846,-0.00337206282749412
0.96,0.8,-0.271162159014402,349.114168134332,5987.50693639682,0.8,-0.271944008915004,-349.135614470859,5987.57676020461,0.8,53.8416315731092,386.866315020362,4979.93454770525,0.8,53.6416332146849,-386.877748003643,4980.02502140173,-0.0362356920532747,0.00129301335741675,-5.19579543817727e-07,-4.98680238919878e-07,0.000245090347209563,0.000247408822601632,0.00270891359337711,-0.00270877594060366,0.00337195947688379,-0.00337181602406224
0.97,0.8,0.446565569446182,349.025229507283,5986.30890027054,0.8,0.444507963928415,-349.056073868849,5986.36732584139,0.8,54.6774463880309,386.851809863638,4980.44580615207,0.8,54.6205678321302,-386.876291580471,4980.68700464016,-0.0346134050251788,-0.00193693718854919,2.17197907377239e-06,2.18534085084268e-06,0.000250749841397942,0.000252229778894722,0.0027086953110125,-0.00270841079018436,0.00337158631624987,-0.00337142564893446
0.98,0.8,1.24309071742352,348.958014675334,5985.1043107284,0.8,1.23991846286752,-348.989821647955,5985.15324785242,0.8,55.5561824802926,386.850476647865,4980.88146037801,0.8,55.7614980417668,-386.887419997345,4980.91761981087,-0.033217443970405,0.000704461724946604,5.12254805228333e-06,5.15651522962211e-06,0.000255541713705821,0.000250528037689235,0.00270852858603022,-0.00270828995771614,0.00337167657971746,-0.0033713342516494
0.99,0.8,2.11048950729992,348.910170051012,5983.90375975657,0.8,2.11262995727279,-348.93929433806,5983.94892181958,0.8,56.9023272484177,386.841973315087,4981.56397703615,0.8,56.8331697366431,-386.878956264853,4981.47461646027,-0.0315108757680099,0.000561770532039429,8.39407170467512e-06,8.40423734473422e-06,0.000261345503753529,0.00026205417456285,0.00270847544454747,-0.00270831598908341,0.003371268824305,-0.00337090120880267
1,0.8,3.03821902322733,348.880133379584,5982.71823576451,0.8,3.03946440307503,-348.906412583796,5982.7609714183,0.8,57.9287527434362,386.849122076296,4981.88704869228,0.8,57.8965083976514,-386.874625799276,4981.99463582671,-0.0294612844379761,0.000208293007865961,1.19059213639843e-05,1.19150136380462e-05,0.000261105302473926,0.000261932712459664,0.00270862233063186,-0.00270841330626301,0.00337104772032845,-0.00337091588202919
1.01,0.8,4.02908022484938,348.862476703503,5981.56805823246,0.8,4.02362036137452,-348.895241825874,5981.59315601416,0.8,59.262823200087,386.845563246126,4982.46892115428,0.8,59.3772793515164,-386.873659786935,4982.49785668657,-0.0274990468840971,-7.99868484940583e-05,1.56289427675873e-05,1.56555745316762e-05,0.000271517495268321,0.000269909967322938,0.00270888605485909,-0.00270862789169553,0.00337072772936094,-0.00337044047103258
1.02,0.8,5.05629563378772,348.861536978577,5980.44535945703,0.8,5.05683232527562,-348.897809164972,5980.46068560005,0.8,60.6957725767752,386.832720711098,4982.85460750017,0.8,60.4612379512417,-386.864572969924,4983.17446046583,-0.0253864132761836,-0.000771379210282695,1.95584774729899e-05,1.95672965438948e-05,0.000271998567449995,0.000275958416296644,0.00270926135114958,-0.00270894911877764,0.00337037952381284,-0.00337024132160674
1.03,0.8,6.12833864798356,348.881218722101,5979.36188454645,0.8,6.13013054433009,-348.909150432998,5979.37024681298,0.8,61.8848477391757,386.825798839394,4983.63918919162,0.8,62.2369522636958,-386.865191875799,4983.51336274882,-0.0229059538089425,0.000274867754838141,2.36793378931835e-05,2.36524674511923e-05,0.000284373802065711,0.000277600223190467,0.00270964568071605,-0.0027094509533679,0.00337007398711362,-0.00336971619998979
